code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
32,0.0008818038270652998,32.08862709525164,0.0005331610641511877,0.02671761729346229,5401.224801540375,20985.96212029457,3265.718150138855,163650.74944591522,6,10.751718521118164,10.623226165771484,0.0005008134758099914,0.002359591657295823,5.521596449398203e-06,5.567672815232072e-06,0.0010159441735595465,0.005274114198982716,2.7816311558126472e-05,2.7816282454296015e-05,0.01128226239234209,0.05857008695602417,0.0034304591827094555,0.0034304552245885134,10.751718521118164,10.623236656188965,0.00038149638567119837,0.0016741175204515457,2.2931369585421635e-06,2.802669314405648e-06,0.0010137531207874417,0.00454296637326479,2.054686046903953e-05,2.063854299194645e-05,5.726080894470215,25.660478591918945,655.53515625,658.4601440429688,30654,6130800,6125200,4.0774784,330.77975,330.79352,0.03603293122723698,-330.79491470336916,nan,nan,0.014510032599791884,0.32778923377511093,0.09551958348602056,18.211948676109316,nan,nan,19885576.23113751,9.105937003005678,200.0,200.0,9.67982889,10.1146279
32,0.0008818490883877822,29.851603592999957,0.000533131316667555,0.02671574770526013,5410.320527076721,21015.52892947197,3270.8672540187836,163906.45532131195,6,10.765002250671387,10.683687210083008,0.0005065967561677098,0.0023595921229571104,5.513237283594208e-06,5.5676746342214756e-06,0.0011339500779286027,0.006189187988638878,3.826642205240205e-05,3.83060505555477e-05,0.015006180852651596,0.08190490305423737,0.00670147268101573,0.0067084128968417645,10.765002250671387,10.683680534362793,0.0004073877935297787,0.0016741043655201793,2.6959492060996126e-06,2.8026254312862875e-06,0.0009285964188165963,0.0047335331328213215,2.2324122255668044e-05,2.2406335119740106e-05,4.863161087036133,24.7900333404541,612.2908325195312,614.5457763671875,30704,6140800,6135200,4.1026726,333.5219,333.52173,0.036696115862578156,-333.52243438720706,nan,nan,0.013633623784407974,0.44064221151958916,0.09540870435535907,16.454207491874694,nan,nan,19886090.931459665,9.522283073823946,200.0,200.0,9.930148330000002,9.9274717
32,0.0008818941005992834,27.91174502208315,0.00053312027426442,0.026715011104804606,5419.415627002716,21045.455746650696,3276.1307094097137,164169.08624124527,6,10.751771926879883,10.615674018859863,0.0005059491377323866,0.002359592355787754,5.543192855839152e-06,5.567675543716177e-06,0.0010219565592706203,0.005283357575535774,2.7860969566972926e-05,2.7913867597817443e-05,0.010434304364025593,0.053943730890750885,0.0029044118709862232,0.0029099262319505215,10.751770973205566,10.615636825561523,0.0004056925536133349,0.0016741175204515457,2.683725369934109e-06,2.802669314405648e-06,0.000984808779321611,0.004696378484368324,2.2015692593413405e-05,2.2055972294765525e-05,4.988746166229248,23.79044532775879,564.9517211914062,565.9852905273438,30754,6150800,6145200,3.8858967,331.62616,331.63403,0.03628724157810211,-331.6363035583496,nan,nan,0.013756268732249737,-0.48868744431005323,0.09547615297138691,15.773573961257934,nan,nan,19886629.092320982,10.785898416495815,200.0,200.0,10.528611870000002,10.690180900000001
32,0.0008819500794031418,26.213625963054486,0.0005331063729185298,0.02671432582366643,5428.579128742218,21075.755274295807,3281.3763465881348,164432.01830983162,6,10.748566627502441,10.64559268951416,0.0005085365264676511,0.002359590493142605,5.520611011888832e-06,5.567667358263861e-06,0.0011020179372280836,0.005114651285111904,2.614851291582454e-05,2.6159656044910662e-05,0.01245207991451025,0.05779220536351204,0.0033385164570063353,0.0033399388194084167,10.748567581176758,10.645546913146973,0.0003898665017914027,0.0016741127474233508,2.2935228116693906e-06,2.8026536256220425e-06,0.0009429659694433212,0.0045594326220452785,2.0704645066871308e-05,2.078842771879863e-05,4.708154678344727,22.764892578125,516.151611328125,518.2402954101562,30804,6160800,6155200,4.027779,331.52335,331.51685,0.03612899931147694,-331.5133726501465,nan,nan,0.013699037358164787,0.11922022722661495,0.09558173764497041,15.967566952705383,nan,nan,19887130.55197356,9.276641382586877,200.0,200.0,10.396205159999997,9.7007884
32,0.0008820318450626404,24.714321932412982,0.0005330969345590493,0.026713129627838426,5437.902731180191,21106.030930280685,3286.649220943451,164691.78678154945,6,10.758479118347168,10.610255241394043,0.0005083322175778449,0.002359591657295823,5.536435310204979e-06,5.567673269979423e-06,0.0010637398809194565,0.005448465701192617,2.968100488942582e-05,2.9685776098631322e-05,0.011767991818487644,0.06027553975582123,0.003632557112723589,0.003633140819147229,10.758477210998535,10.610206604003906,0.00037948950193822384,0.0016741090221330523,2.22563858187641e-06,2.8026408926962176e-06,0.0010598743101581931,0.004861148539930582,2.3576911189593375e-05,2.3630764189874753e-05,5.496941089630127,25.211902618408203,634.1915893554688,635.6400146484375,30854,6170800,6165200,4.0094132,333.17426,333.18124,0.03621311474591494,-333.1887496948242,nan,nan,0.0130515997717157,0.041037372276186944,0.09555173989385367,15.31477560043335,nan,nan,19887621.16187752,8.908519565571238,200.0,200.0,9.920695599999998,8.8394192
32,0.0008821438402535925,23.38130950769492,0.0005330938078035482,0.02671214069900372,5447.414642333984,21136.703794956207,3291.960881948471,164952.81124448776,6,10.733530044555664,10.618281364440918,0.0005035389331169426,0.002359591191634536,5.544040050153853e-06,5.5676709962426685e-06,0.0010686212917789817,0.005508183501660824,3.029678191523999e-05,3.0340084776980802e-05,0.011275188997387886,0.05811769887804985,0.0033728457055985928,0.0033776669297367334,10.73353099822998,10.618295669555664,0.0004008372197858989,0.001674116705544293,2.6121322207472986e-06,2.8026665859215427e-06,0.0008680490427650511,0.004500327166169882,2.0196594050503336e-05,2.0252944523235783e-05,3.6697845458984375,19.02568817138672,360.9697265625,361.9768371582031,30904,6180800,6175200,4.031898,333.46103,333.45358,0.03631125556305051,-333.4600526428223,nan,nan,0.013689253064803779,0.1370795431296574,0.09543025873601436,15.093026103973388,nan,nan,19888099.23894715,8.063540028864196,200.0,200.0,9.68686975,9.233367600000001
32,0.0008822692087780093,22.187781886234724,0.0005330966379003692,0.026712412217845507,5457.011510133743,21167.143919467926,3297.3093247413635,165221.61204981804,6,10.760951042175293,10.50050163269043,0.0005140666617080569,0.0023595918901264668,5.545231942960527e-06,5.567674179474125e-06,0.001192268799059093,0.005771311931312084,3.327495505800471e-05,3.33080388372764e-05,0.015572038479149342,0.07537820935249329,0.005676231347024441,0.005681874230504036,10.76095199584961,10.50052261352539,0.000399365380872041,0.0016741151921451092,2.499508582332055e-06,2.802661583700683e-06,0.0015096197603270411,0.009941988624632359,9.884020255412906e-05,9.88431420410052e-05,7.194534778594971,47.3814582824707,2244.93603515625,2245.002685546875,30954,6190800,6185200,4.112589,331.93234,331.92978,0.03598387073725462,-331.928953704834,nan,nan,0.013377286307513715,0.48671596640953796,0.0954426733031869,14.698550662994386,nan,nan,19888607.08582009,10.235032797317796,200.0,200.0,9.85923943,10.0139481
32,0.0008823967887057869,21.11338504448355,0.0005330940107776483,0.026712048191361682,5466.624585390091,21197.838584661484,3302.624015569687,165486.4809551239,6,10.747687339782715,10.480847358703613,0.0004963003448210657,0.002359592355787754,5.514877557288855e-06,5.567675543716177e-06,0.00103052391204983,0.005461961962282658,2.9798835385008715e-05,2.983302874781657e-05,0.01126506831496954,0.05970688536763191,0.003560825949534774,0.0035649121273308992,10.747687339782715,10.480799674987793,0.0003879652649629861,0.0016741123981773853,2.436024033158901e-06,2.80265226137999e-06,0.0010344971669837832,0.0045560612343251705,2.07096163649112e-05,2.0757692254846916e-05,4.231873035430908,18.637727737426758,346.5603332519531,347.3648681640625,31004,6200800,6195200,4.072796,333.12427,333.11758,0.03623906115069985,-333.1291845703125,nan,nan,0.01280008353292942,0.31747985698049885,0.09566302441060542,15.714264268875121,nan,nan,19889066.821570516,9.755524847693316,200.0,200.0,9.675826260000001,9.144217700000002
31,0.0008825050463938032,20.14099574903383,0.0005330879787162156,0.026712069670482244,5476.120313882828,21228.60951948166,3307.9175255298615,165753.73471927643,6,10.73524284362793,10.633841514587402,0.0004999790107831359,0.002359591657295823,5.517290446732659e-06,5.567673269979423e-06,0.0010429203975945711,0.005581075791269541,3.1061790650710464e-05,3.114840728812851e-05,0.011955685913562775,0.06397956609725952,0.004082001745700836,0.004093384835869074,10.73524284362793,10.633843421936035,0.00040003054891712964,0.0016741022700443864,2.6155701107200002e-06,2.8026183827023488e-06,0.0009659636416472495,0.004360619001090527,1.8987040675710887e-05,1.9014998542843387e-05,4.134988784790039,18.66644859313965,347.9240417480469,348.4363098144531,31054,6210800,6205200,4.001435,333.6493,333.64288,0.03622642122209072,-333.6744331359863,nan,nan,0.013805901221930981,0.006223686025477946,0.09540039546787739,14.82903606891632,nan,nan,19889529.079913147,6.895420651634037,200.0,200.0,9.219940950000002,9.025554099999999
31,0.0008826225044291856,19.257167662183445,0.0005330894794422988,0.026712073752595922,5485.6753895282745,21259.913099050522,3313.257732629776,166020.88078713417,6,10.748729705810547,10.550970077514648,0.0005057537346147001,0.002359590493142605,5.508863523573382e-06,5.567667358263861e-06,0.0010930495336651802,0.0056770313531160355,3.2220548746408895e-05,3.222868326702155e-05,0.013427398167550564,0.06973861902952194,0.004862246103584766,0.004863474518060684,10.74872875213623,10.551008224487305,0.0003960712347179651,0.001674117986112833,2.4234980173787335e-06,2.802670906021376e-06,0.0011037361109629273,0.005124077666550875,2.624292937980499e-05,2.625617344165221e-05,5.663055419921875,26.2906494140625,690.8494873046875,691.1982421875,31104,6220800,6215200,3.9634583,333.4982,333.49957,0.035979877561330795,-333.53293411254884,nan,nan,0.01251584100537002,-0.15975607305765152,0.09553722087293863,15.23346876859665,nan,nan,19890002.48603079,8.5167605114429,200.0,200.0,9.356644639999999,8.7103387
31,0.0008830802826926449,18.45053636883119,0.0005331084886875189,0.026712710944444856,5497.351375818253,21291.918969631195,3318.706963777542,166291.9681713581,6,10.746407508850098,10.595888137817383,0.0004998682998120785,0.002359591657295823,5.543755833059549e-06,5.567672815232072e-06,0.0011591780930757523,0.006539526861160994,4.276219988241792e-05,4.276540857972577e-05,0.0127451466396451,0.07190199941396713,0.005169509910047054,0.005169897340238094,10.746408462524414,10.595939636230469,0.0003794715739786625,0.0016740988940000534,2.293202896908042e-06,2.8026070140185766e-06,0.001207896857522428,0.00667023379355669,4.447585160960443e-05,4.449201878742315e-05,5.270811557769775,29.106414794921875,846.8756103515625,847.1834106445312,31154,6230800,6225200,3.8224401,334.19318,334.19946,0.03592543931677938,-334.226545715332,nan,nan,0.01265794737264514,-0.7748856356926263,0.09552480179816485,16.468800160884857,nan,nan,19890499.359620027,13.287070183689154,200.0,200.0,9.7027971,9.926461499999998
31,0.0008832256349885283,17.710770603034188,0.0005331244928609845,0.02671345213746945,5507.088479280472,21323.76780605316,3324.1378378868103,166563.71676754951,6,10.75289535522461,10.4588623046875,0.0005086074816063046,0.002359591657295823,5.5358304962283e-06,5.567673269979423e-06,0.001200694008730352,0.006196585483849049,3.83831029466819e-05,3.8397673051804304e-05,0.013912493363022804,0.071800097823143,0.005153297446668148,0.005155253689736128,10.752894401550293,10.458841323852539,0.00036869148607365787,0.0016741132130846381,2.1717946765420493e-06,2.802654989864095e-06,0.0009879476856440306,0.0048935916274785995,2.39026212511817e-05,2.3947237423271872e-05,4.575952529907227,22.666019439697266,512.7913208007812,513.7484741210938,31204,6240800,6235200,4.04834,333.746,333.75415,0.03575564237311482,-333.7709600830078,nan,nan,0.013475971925072373,0.2084992988256272,0.0957694211602211,15.758382828235627,nan,nan,19891026.341377266,8.978935326731463,200.0,200.0,10.23855346,10.534340599999998
31,0.0008833498184528081,17.030135470714296,0.0005331323759625909,0.026713834904902093,5516.696286201477,21355.789880275726,3329.5183143615723,166833.24174809456,6,10.760537147521973,10.578030586242676,0.0004978174110874534,0.0023595914244651794,5.510703886102419e-06,5.56767190573737e-06,0.0011358020128682256,0.006183965597301722,3.8226462493184954e-05,3.824142913799733e-05,0.01266497652977705,0.06895548850297928,0.004752998240292072,0.004754859488457441,10.760538101196289,10.578007698059082,0.000392495421692729,0.0016740992432460189,2.4648479666211642e-06,2.802608150886954e-06,0.0010392805561423302,0.005554137285798788,3.0812007025815547e-05,3.084844138356857e-05,5.083257675170898,27.166015625,737.1207885742188,737.992431640625,31254,6250800,6245200,4.1845717,333.23965,333.24384,0.035304949004203084,-333.2393376159668,nan,nan,0.013334216889925301,0.796114478521049,0.09577611450105905,14.256412472724914,nan,nan,19891579.768072482,9.031213569262265,200.0,200.0,10.804084500000002,11.016660400000001
31,0.0008834981496017872,16.401768699928294,0.0005331485856370649,0.02671510167802016,5526.457625389099,21387.906384706497,3334.9510328769684,167108.3040163517,6,10.778833389282227,10.627779006958008,0.0005072152707725763,0.002359592355787754,5.5334012358798645e-06,5.567675998463528e-06,0.0012239685747772455,0.006654554512351751,4.426650411915034e-05,4.4283096940489486e-05,0.014312854036688805,0.07781708240509033,0.006053229793906212,0.006055498495697975,10.778833389282227,10.627763748168945,0.00039242167258635163,0.0016741021536290646,2.44884040512261e-06,2.802617927954998e-06,0.0010333610698580742,0.005440377164632082,2.9547676604124717e-05,2.9597706088679843e-05,4.542433261871338,23.914730072021484,570.9475708007812,571.914306640625,31304,6260800,6255200,3.9311295,332.19058,332.1934,0.03557398594915867,-332.234434967041,nan,nan,0.013353484347462655,-0.2967900346359238,0.09601153142750263,14.026762175559998,nan,nan,19892140.411466263,13.055809820284253,200.0,200.0,11.140700869999998,11.697510499999998
31,0.0008836739206195358,15.81983384371156,0.0005331715688938033,0.02671657256850077,5536.393847465515,21420.055024385452,3340.4265134334564,167384.67045617104,6,10.756632804870605,10.649195671081543,0.0005061844713054597,0.0023595888633280993,5.5112923291744664e-06,5.567660082306247e-06,0.0010472048306837678,0.005632250569760799,3.1700623367214575e-05,3.172224387526512e-05,0.010082915425300598,0.05422959849238396,0.0029388456605374813,0.0029408494010567665,10.756631851196289,10.649165153503418,0.0004006831150036305,0.0016741183353587985,2.6258171601512004e-06,2.802672270263429e-06,0.0010197411756962538,0.00471982266753912,2.224755189672578e-05,2.2276726667769253e-05,4.333805561065674,20.058809280395508,401.8289794921875,402.3558654785156,31354,6270800,6265200,3.9965894,333.89212,333.88675,0.03519524896517396,-333.90076187133786,nan,nan,0.0128990563377738,-0.014725292258663102,0.09605265997350215,15.01629554271698,nan,nan,19892667.489537057,12.433760472226256,200.0,200.0,10.87721463,11.4132812
31,0.0008838460785524386,15.279728255040965,0.0005332011960101092,0.02671794328171796,5546.310912132263,21452.738470077515,3345.9441452026367,167660.43768143654,6,10.763933181762695,10.578107833862305,0.0004966523265466094,0.0023595907259732485,5.552704806177644e-06,5.567668722505914e-06,0.0010965683031827211,0.007142221089452505,5.101931674289517e-05,5.1011320465477183e-05,0.011895588599145412,0.07747891545295715,0.006003924645483494,0.006002982147037983,10.763934135437012,10.578071594238281,0.0003950531536247581,0.001674117287620902,2.5599704258638667e-06,2.8026686322846217e-06,0.0009682439267635345,0.004761998075991869,2.264858630951494e-05,2.26766260311706e-05,3.8415491580963135,18.8934326171875,356.5204162597656,356.9617919921875,31404,6280800,6275200,4.0447273,333.3275,333.32867,0.034996921233832835,-333.3643910217285,nan,nan,0.01259552747476846,0.19597898591251578,0.09599000211805105,14.223146786689759,nan,nan,19893177.582057025,9.963945336715831,200.0,200.0,10.371705850000001,10.755316599999999
31,0.000884035021428929,14.776926688511729,0.0005332336039695796,0.026719304185953616,5556.336916685104,21485.651405096054,3351.4798476696014,167936.17066955566,6,10.774669647216797,10.648591041564941,0.0005114433006383479,0.002359592355787754,5.4959318731562234e-06,5.567675543716177e-06,0.0011199197033420205,0.005439233034849167,2.9563701900769956e-05,2.9585256925201975e-05,0.013131499290466309,0.0637771487236023,0.004064560867846012,0.004067524336278439,10.774669647216797,10.648611068725586,0.00040386206819675863,0.001674111234024167,2.55060740528279e-06,2.8026483960275073e-06,0.0012740609236061573,0.006705023813992739,4.4923097448190674e-05,4.495734174270183e-05,6.535073280334473,34.39224624633789,1181.92578125,1182.8265380859375,31454,6290800,6285200,3.858015,334.17313,334.17352,0.03537591526284814,-334.200538482666,nan,nan,0.012078785770572722,-0.62670200588851,0.096073904260993,14.444743719100952,nan,nan,19893706.95693289,10.116195742568252,200.0,200.0,10.394673869999998,10.8331774
31,0.0008842065118746528,14.307376612374123,0.0005332573100002283,0.026720502920981843,5566.256833553314,21518.29442501068,3356.961417913437,168210.9099881649,6,10.767406463623047,10.635587692260742,0.0005047305603511631,0.0023595914244651794,5.530733233172214e-06,5.56767190573737e-06,0.0010942410444840789,0.005828977096825838,3.393937004148029e-05,3.397697219043039e-05,0.011567228473722935,0.061618149280548096,0.003792593954131007,0.003796796314418316,10.767404556274414,10.63560962677002,0.00037528210668824613,0.0016741188010200858,2.179878265451407e-06,2.802673861879157e-06,0.0011395788751542568,0.005154818296432495,2.653705087141134e-05,2.657215009094216e-05,4.842184543609619,21.903339385986328,479.12255859375,479.7562561035156,31504,6300800,6295200,3.9166725,333.74985,333.74203,0.035692420694977044,-333.7811392211914,nan,nan,0.012170195844955742,-0.36690966142341497,0.0961243623122573,14.622092909812928,nan,nan,19894250.477623224,12.783418890701588,200.0,200.0,10.728955620000004,10.9991075
