code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
30,0.0009152926235047018,44.99986379628577,0.0005245239319789786,0.0287760366549679,6502.604914426804,24929.92454314232,3726.4278223514557,204436.47481155396,7,10.139819145202637,10.19288158416748,0.0005288468091748655,0.0023809520062059164,5.6587477956782095e-06,5.668932317348663e-06,0.001065882039256394,0.006996245589107275,4.8925216105999425e-05,4.894745143246837e-05,0.057036906480789185,0.37437930703163147,0.14009623229503632,0.14015986025333405,10.139820098876953,10.192880630493164,0.0004414826980791986,0.0016760022845119238,2.77644380730635e-06,2.8089834813727066e-06,0.0010825003264471889,0.00943803321570158,8.907572919270024e-05,8.907646406441927e-05,113.96294403076172,993.612548828125,987257.75,987265.9375,35554,7110800,7104400,3.9258928,406.66766,406.62677,0.04812203189358115,-407.57709671020507,nan,nan,0.04986432492733002,-0.22218086689244956,0.04988120773807168,558.2680522155762,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009153864061445028,41.3315028998236,0.0005245396763632566,0.02877554388586748,6512.425047874451,24964.227751493454,3731.785073518753,204720.7294216156,7,10.043601989746094,10.112846374511719,0.0005271552945487201,0.0023809513077139854,5.655982022290118e-06,5.6689295888645574e-06,0.0011119649279862642,0.006788675207644701,4.608702874975279e-05,4.60861119790934e-05,0.056507159024477005,0.344982773065567,0.11901550740003586,0.11901312321424484,10.043601989746094,10.112845420837402,0.0004444200312718749,0.001676002866588533,2.7772355224442435e-06,2.808985755109461e-06,0.0009836916578933597,0.008013657294213772,6.423187733162194e-05,6.421870057238266e-05,96.64651489257812,787.3321533203125,620019.1875,619891.9375,35604,7120800,7114400,4.003485,423.68735,423.6452,0.04801994163542986,-424.7337303161621,nan,nan,0.05269181093201041,0.010305069870082662,0.0498435072042048,587.752589263916,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009154789648976454,38.22394863582168,0.0005245542444590334,0.0287750676694119,6522.238337516785,24998.462407827377,3737.134259223938,205005.09210395813,7,10.018177032470703,10.255783081054688,0.0005386456032283604,0.002380950842052698,5.654833330481779e-06,5.668927315127803e-06,0.0010262926807627082,0.005523402243852615,3.0495813916786574e-05,3.050797022297047e-05,0.055811621248722076,0.300372451543808,0.09018764644861221,0.09022361040115356,10.01817798614502,10.255782127380371,0.0004484598757699132,0.0016760037979111075,2.795866521410062e-06,2.8089887109672418e-06,0.001076492597348988,0.009538753889501095,9.09510490600951e-05,9.09878290258348e-05,106.6034927368164,944.6090087890625,891925.4375,892286.125,35654,7130800,7124400,3.998997,426.617,426.63937,0.04773599045351148,-427.38802124023437,nan,nan,0.05027240002527833,-0.0028716997755691407,0.04972749080508947,527.5630821228027,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009155808114823698,35.55821653421629,0.0005245731415757151,0.028774929527785646,6532.119741439819,25032.984440088272,3742.514621257782,205291.8572230339,7,10.135026931762695,10.304028511047363,0.0005319915944710374,0.002380951540544629,5.6408803175145295e-06,5.668930043611908e-06,0.0010795480338856578,0.008512193337082863,7.246357563417405e-05,7.245744200190529e-05,0.07157536596059799,0.5643689632415771,0.31853926181793213,0.31851232051849365,10.135025024414062,10.30402660369873,0.0004479558556340635,0.001676002866588533,2.796503167701303e-06,2.808985755109461e-06,0.0010845718206837773,0.0070966146886348724,5.029978638049215e-05,5.036194124841131e-05,125.3886489868164,820.4481811523438,672304.375,673135.1875,35704,7140800,7134400,4.0363116,411.9482,411.92462,0.04803187258541584,-412.5019857788086,nan,nan,0.04841897875070572,0.11029065140348393,0.0496159453317523,501.2290643310547,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009156643834748665,33.24607355461829,0.0005245803444150995,0.02877424911785003,6541.872621297836,25067.53946018219,3747.8118126392365,205574.74539756775,7,10.11989974975586,10.093040466308594,0.0005330343265086412,0.00238095223903656,5.646978024742566e-06,5.668933681590715e-06,0.0011807213304564357,0.008039141073822975,6.464371836045757e-05,6.462778401328251e-05,0.06501160562038422,0.442642480134964,0.19598063826560974,0.19593235850334167,10.11989974975586,10.093040466308594,0.0004435944720171392,0.0016760037979111075,2.779212309178547e-06,2.8089887109672418e-06,0.001209988258779049,0.006599453743547201,4.3557425669860095e-05,4.355278724688105e-05,100.94171905517578,550.5509033203125,303138.59375,303106.3125,35754,7150800,7144400,3.9711838,405.54364,405.5543,0.047785128150135275,-406.17520782470706,nan,nan,0.048366689924150705,-0.08719942186202388,0.04948581013828516,546.6301319885254,nan,nan,24164776.846257824,0.0,200.0,200.0,0.035823299999999995,0.0
30,0.0009157520506947976,31.221767265701768,0.0005245882538985076,0.028773665718420178,6551.65647149086,25102.30088162422,3753.1142036914825,205858.31401586533,7,10.252779006958008,10.269189834594727,0.0005298032192513347,0.0023809520062059164,5.643381427944405e-06,5.668932317348663e-06,0.0011006741551682353,0.007030665874481201,4.943698877468705e-05,4.9430265789851546e-05,0.056725241243839264,0.3623381555080414,0.13130681216716766,0.13128893077373505,10.252779006958008,10.269187927246094,0.0004428152460604906,0.0016760017024353147,2.7756734652939485e-06,2.808981662383303e-06,0.001172078656964004,0.0077609047293663025,6.0191454394953325e-05,6.023164314683527e-05,83.77645874023438,554.7247924804688,307514.3125,307719.625,35804,7160800,7154400,3.9473274,400.6343,400.64905,0.047845229357481006,-401.2639749145508,nan,nan,0.04565194930881262,-0.1619155246531591,0.049483511969447135,420.69222312927246,nan,nan,24164776.846257824,0.0,200.0,200.0,0.035823299999999995,0.0
29,0.0009158473805921719,29.43478015463023,0.0005245975147945039,0.02877331884224393,6561.496973514557,25137.302252054214,3758.426434993744,206143.56551337242,7,10.247756004333496,9.78222942352295,0.0005317856557667255,0.0023809517733752728,5.658976533595705e-06,5.66893095310661e-06,0.0011461017420515418,0.006618146784603596,4.379747770144604e-05,4.37998678535223e-05,0.05609697103500366,0.3239310681819916,0.10492562502622604,0.10493133217096329,10.247756004333496,9.7822265625,0.00044231125502847135,0.001676002866588533,2.77462254416605e-06,2.8089855277357856e-06,0.0014227754436433315,0.008810484781861305,7.760698645142838e-05,7.762463792460039e-05,103.58761596679688,641.4625244140625,411380.59375,411474.1875,35854,7170800,7164400,4.11341,394.94226,394.93445,0.04724549910053611,-395.5450762939453,nan,nan,0.04441462766379118,0.3525413508992642,0.049644962828606365,485.4852562713623,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009159476882267168,27.845655749065685,0.0005246159711139847,0.028773460819998244,6571.375094413757,25172.47279715538,3763.8048231601715,206432.3173069954,7,10.249615669250488,10.419114112854004,0.000523520924616605,0.0023809520062059164,5.662775492965011e-06,5.668932317348663e-06,0.0011447054566815495,0.006537234410643578,4.273466402082704e-05,4.2735435272334144e-05,0.05358705669641495,0.3060273230075836,0.09365104883909225,0.09365272521972656,10.249615669250488,10.419112205505371,0.00043876489507965744,0.0016760035650804639,2.794402007566532e-06,2.8089880288462155e-06,0.00138440215960145,0.011433830484747887,0.0001307272323174402,0.00013073248555883765,128.0242462158203,1057.357177734375,1117959.125,1118004.125,35904,7180800,7174400,3.9442127,397.42883,397.4347,0.047093174606561664,-398.10705642700196,nan,nan,0.04433613641187548,-0.1735046818945557,0.04959835218265653,437.6079027557373,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009166026872712727,26.423447367780113,0.0005246267526268288,0.028772860544607027,6585.240346431732,25207.96878886223,3769.1284415721893,206715.73929667473,7,10.200602531433105,10.480237007141113,0.0005374214379116893,0.0023809520062059164,5.656653684127377e-06,5.668932772096014e-06,0.001045269425958395,0.007640327792614698,5.8386591263115406e-05,5.837461139890365e-05,0.05652286112308502,0.41315019130706787,0.17072808742523193,0.1706930696964264,10.200602531433105,10.480236053466797,0.0004441910423338413,0.001676002866588533,2.793837666104082e-06,2.808985755109461e-06,0.000985731021501124,0.006327988114207983,4.0041104512056336e-05,4.0043432818492875e-05,76.9199447631836,493.7944030761719,243818.75,243832.90625,35954,7190800,7184400,4.0597644,404.2807,404.27835,0.04684508817270398,-405.08640655517576,nan,nan,0.049513075519353154,0.17959867628989742,0.04956080647185445,424.5355567932129,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009166906510419579,25.142834672414924,0.0005246413473848054,0.028772326262081,6595.039219856262,25243.406011104584,3774.479709625244,206999.62405991554,7,10.10694694519043,10.18603801727295,0.0005276100127957761,0.0023809520062059164,5.660960141540272e-06,5.668932772096014e-06,0.0010349421063438058,0.007236497942358255,5.2356961532495916e-05,5.236690049059689e-05,0.05994940921664238,0.4191768765449524,0.1756758987903595,0.17570926249027252,10.10694694519043,10.186036109924316,0.00044155886280350387,0.001676002750173211,2.778852604023996e-06,2.8089850729884347e-06,0.0010329425567761064,0.006910707801580429,4.773559339810163e-05,4.775788329425268e-05,90.20075225830078,603.47119140625,364007.5,364177.46875,36004,7200800,7194400,4.01214,410.8203,410.8417,0.048038570322096345,-411.5991114807129,nan,nan,0.05098980471491814,0.03640917123062536,0.04961493629962206,540.5975524902344,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009167850525532337,23.98418307417484,0.0005246615358556199,0.028772161749743466,6604.886232614517,25279.328960180283,3779.871568918228,207286.16210985184,7,10.185526847839355,10.287059783935547,0.000523181282915175,0.0023809520062059164,5.660111582983518e-06,5.668932317348663e-06,0.0010737020056694746,0.007354304194450378,5.4098916734801605e-05,5.408579090726562e-05,0.04229899123311043,0.28972625732421875,0.08396165817975998,0.08394129574298859,10.185526847839355,10.287056922912598,0.0004390339308883995,0.0016760035650804639,2.7916817089135293e-06,2.80898780147254e-06,0.001316736452281475,0.008400408551096916,7.05366037436761e-05,7.056685717543587e-05,137.91087341308594,879.8325805664062,773773.6875,774105.375,36054,7210800,7204400,4.05355,414.9724,414.94897,0.04748900234699249,-415.8354847717285,nan,nan,0.053141491506248716,0.1578391883498989,0.04964419225230813,500.29288299560545,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009168874802029458,22.9304545884547,0.0005246778741977939,0.02877206959754037,6614.793037176132,25315.22186565399,3785.236055612564,207573.21890449524,7,10.115187644958496,9.931440353393555,0.0005229496164247394,0.002380951540544629,5.658414920617361e-06,5.668930043611908e-06,0.0010378648294135928,0.006872148718684912,4.7227669710991904e-05,4.722642552223988e-05,0.05557943135499954,0.36801525950431824,0.13543877005577087,0.13543522357940674,10.11518669128418,9.93144416809082,0.00043664342956617475,0.0016760037979111075,2.7654034511215286e-06,2.8089887109672418e-06,0.0015960998134687543,0.015624688006937504,0.00024407613091170788,0.00024413088976871222,344.8331604003906,3375.6728515625,11392611.0,11395168.0,36104,7220800,7214400,4.276945,422.3343,422.34372,0.04788833402097225,-423.1255526733398,nan,nan,0.04920453954488039,0.8340589703881415,0.049641001727432015,535.2479768371581,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009169919293067113,21.968462370297317,0.0005246968135954659,0.028771954764857006,6624.7164940834045,25351.605575323105,3790.619660139084,207860.11000323296,7,10.249045372009277,10.282815933227539,0.0005302138160914183,0.0023809520062059164,5.657641850120854e-06,5.668932772096014e-06,0.0011632561217993498,0.007940391078591347,6.303167174337432e-05,6.304981070570648e-05,0.06206587329506874,0.4236619472503662,0.1794377714395523,0.17948943376541138,10.249045372009277,10.282818794250488,0.00043878823635168374,0.0016760037979111075,2.7869839414051967e-06,2.8089887109672418e-06,0.0016244403086602688,0.018554653972387314,0.00034427657374180853,0.0003442751767579466,216.42738342285156,2472.0732421875,6111169.5,6111146.0,36154,7230800,7224400,3.9172044,415.43768,415.43384,0.04766672387719154,-416.1384046936035,nan,nan,0.04812928328290582,-0.25157407876336946,0.049614977054297925,473.1813304138184,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009170759250523704,21.08627304306062,0.000524706881545648,0.02877130331546744,6634.494072198868,25387.872743844986,3795.939463853836,208143.11670541763,7,10.28233814239502,10.497957229614258,0.0005138908163644373,0.0023809520062059164,5.641566076519666e-06,5.668932317348663e-06,0.0010131156304851174,0.006886242423206568,4.739186624647118e-05,4.7420333430636674e-05,0.05177349969744682,0.3519093990325928,0.12376588582992554,0.12384022772312164,10.282337188720703,10.49795913696289,0.00043621723307296634,0.0016760035650804639,2.7893543119716924e-06,2.8089880288462155e-06,0.0011724107898771763,0.00831562839448452,6.915124686202034e-05,6.914966797921807e-05,77.5093994140625,549.7554931640625,302238.03125,302231.125,36204,7240800,7234400,4.047902,408.35587,408.3636,0.0478799938224256,-408.961174621582,nan,nan,0.04455702744424343,0.14965926081407815,0.04960336113348603,457.2086480712891,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009171300560744448,20.274793806068445,0.0005247133136302419,0.028770787778804294,6644.056978225708,25424.59143280983,3801.233129262924,208427.09498476982,7,10.278619766235352,10.463632583618164,0.0005389837315306067,0.0023809520062059164,5.653031166730216e-06,5.668932317348663e-06,0.0010667532915249467,0.006344344466924667,4.0248443838208914e-05,4.0250706661026925e-05,0.048638008534908295,0.28926679491996765,0.08367057144641876,0.08367527276277542,10.278619766235352,10.463634490966797,0.00044375978177413344,0.0016760010039433837,2.769960019577411e-06,2.8089793886465486e-06,0.0011290115071460605,0.007024541962891817,4.932796582579613e-05,4.9344191211275756e-05,77.49573516845703,482.1669616699219,232408.578125,232484.96875,36254,7250800,7244400,4.159838,403.91266,403.9445,0.04838812939822674,-404.51456787109373,nan,nan,0.04373346967622638,0.5001394280977547,0.04971283622086048,430.0722639465332,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009171709357167216,19.525103002420963,0.0005247172639661283,0.028770037100185736,6653.524836063385,25460.734315156937,3806.5089197158813,208709.3571395874,7,10.135028839111328,10.054388999938965,0.0005265172221697867,0.0023809517733752728,5.65201253266423e-06,5.668931407853961e-06,0.0010907077230513096,0.008427792228758335,7.104354881448671e-05,7.102768722688779e-05,0.05852283909916878,0.4522002637386322,0.2045307755470276,0.20448507368564606,10.135028839111328,10.054390907287598,0.0004436751187313348,0.0016760035650804639,2.778308953566011e-06,2.8089880288462155e-06,0.0010142963146790862,0.007912619970738888,6.260801455937326e-05,6.260955706238747e-05,84.53363037109375,659.4546508789062,434869.78125,434880.4375,36304,7260800,7254400,4.0508704,411.94202,411.9209,0.04798042191192508,-412.8847422790527,nan,nan,0.05139274459332228,0.1512097226642072,0.049719823710620406,449.07085037231445,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009171995405885369,18.831015208623256,0.0005247112867899268,0.028768771146042323,6662.904342651367,25497.19459247589,3811.7126717567444,208987.86111330986,7,10.050213813781738,9.939318656921387,0.0005364133976399899,0.0023809517733752728,5.660720034939004e-06,5.668931407853961e-06,0.0010797271970659494,0.006883636116981506,4.7380352043546736e-05,4.738444840768352e-05,0.054874494671821594,0.34984394907951355,0.12238021194934845,0.12239079177379608,10.050214767456055,9.93931770324707,0.00044305852497927845,0.0016760015860199928,2.787822950267582e-06,2.8089814350096276e-06,0.0012491471134126186,0.01123643759638071,0.00012629249249584973,0.0001262575387954712,147.2056884765625,1324.157470703125,1753878.875,1753393.125,36354,7270800,7264400,3.9143157,417.5918,417.58218,0.047244010083377364,-418.3160572814941,nan,nan,0.04992735965177417,-0.2565883190149907,0.049850951805710794,544.0955306243897,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.000917278278107351,18.186679976448374,0.0005247215961224829,0.028768399746146884,6672.649106264114,25534.098686933517,3817.0347788333893,209272.8471133709,7,10.133862495422363,10.326568603515625,0.0005149858770892024,0.0023809520062059164,5.649492777592968e-06,5.668932772096014e-06,0.0010716314427554607,0.00789767224341631,6.237228080863133e-05,6.237323395907879e-05,0.057082951068878174,0.42068803310394287,0.17697568237781525,0.17697840929031372,10.133862495422363,10.326569557189941,0.0004359967424534261,0.0016760030994191766,2.7849200705531985e-06,2.8089864372304874e-06,0.001011153683066368,0.007264267187565565,5.277640957501717e-05,5.276957745081745e-05,94.46607971191406,678.6572265625,460635.3125,460575.59375,36404,7280800,7274400,3.940365,418.7926,418.8014,0.047643278613686564,-419.755625,nan,nan,0.04352614879608154,-0.18632594929076732,0.050068784896284343,488.8036134338379,nan,nan,24164776.846257824,0.0,200.0,200.0,0.0,0.0
29,0.0009173793026122012,17.586681552077586,0.0005247473575669441,0.028768336074918233,6682.5577919483185,25571.03497672081,3822.4696514606476,209560.06730413437,7,10.179845809936523,10.02713394165039,0.0005189302610233426,0.002380951540544629,5.64462015972822e-06,5.668930043611908e-06,0.0011620389996096492,0.0074588763527572155,5.559772398555651e-05,5.563483864534646e-05,0.06535713374614716,0.4195132851600647,0.1758740097284317,0.17599140107631683,10.179845809936523,10.027132987976074,0.0004364957276266068,0.0016760035650804639,2.7937587674387032e-06,2.80898780147254e-06,0.0009919671574607491,0.008053936995565891,6.482654862338677e-05,6.486589700216427e-05,101.33326721191406,822.7406005859375,676491.5,676902.0625,36454,7290800,7284400,4.160032,420.19434,420.1615,0.048333589527755974,-421.20773391723634,nan,nan,0.046347214989364144,0.49150635671278,0.049994342941790816,490.1654920959473,nan,nan,24164777.182287075,0.0,200.0,200.0,0.00336029,0.0
